"PO.QM0010","8","2017-01-20","0.997009","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-11","1.180111","-0.000700","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-12","1.180425","0.000265","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-13","1.180425","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-14","1.180425","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-15","1.178935","-0.001262","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-16","1.178723","-0.000180","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-17","1.178448","-0.000233","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-18","1.178544","0.000081","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-19","1.179412","0.000737","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-20","1.179412","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-21","1.179412","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-22","1.179005","-0.000345","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-23","1.178526","-0.000407","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-24","1.178734","0.000177","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-25","1.177945","-0.000670","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-26","1.177678","-0.000227","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-27","1.177678","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-28","1.177678","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-29","1.177734","0.000048","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-04-30","1.177918","0.000157","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-01","1.177918","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-02","1.177918","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-03","1.177918","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-04","1.177918","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-05","1.177918","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-06","1.176883","-0.000879","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-07","1.177887","0.000853","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-08","1.178421","0.000454","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-09","1.178424","0.000002","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-10","1.180620","0.001864","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-11","1.180620","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-12","1.180620","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-13","1.181051","0.000364","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-14","1.181161","0.000094","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-15","1.182435","0.001078","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-16","1.182827","0.000332","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-17","1.181923","-0.000764","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-18","1.181923","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-19","1.181923","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-20","1.182204","0.000238","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-21","1.182624","0.000355","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-22","1.182751","0.000107","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-23","1.181821","-0.000786","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-24","1.181582","-0.000202","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-25","1.181582","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-26","1.181582","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-27","1.182512","0.000787","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-28","1.182127","-0.000326","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-29","1.182225","0.000083","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-30","1.182057","-0.000143","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-05-31","1.182310","0.000214","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-01","1.182310","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-02","1.182310","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-03","1.182510","0.000169","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-04","1.182210","-0.000254","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-05","1.182477","0.000225","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-06","1.182085","-0.000331","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-07","1.182085","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-08","1.182085","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-09","1.182085","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-10","1.182496","0.000347","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-11","1.183904","0.001191","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-12","1.183439","-0.000393","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-13","1.183260","-0.000151","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-14","1.182389","-0.000736","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-15","1.182389","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-16","1.182389","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-17","1.182933","0.000460","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-18","1.183526","0.000502","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-19","1.184247","0.000609","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-20","1.185790","0.001303","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-21","1.187299","0.001273","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-22","1.187299","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-23","1.187299","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-24","1.187839","0.000455","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-25","1.187573","-0.000224","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-26","1.188103","0.000446","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-27","1.188442","0.000286","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-28","1.188290","-0.000128","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-29","1.188290","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-06-30","1.188336","0.000039","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-07-01","1.190723","0.002009","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-07-02","1.191439","0.000601","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-07-03","1.191668","0.000192","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-07-04","1.191392","-0.000232","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-07-05","1.191580","0.000158","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-07-06","1.191580","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-07-07","1.191580","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-07-08","1.190200","-0.001159","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-09","1.190435","0.000198","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-10","1.190448","0.000011","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-11","1.191004","0.000467","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-12","1.191592","0.000494","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-13","1.191592","0.000000","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-14","1.191592","0.000000","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-15","1.191610","0.000015","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-16","1.191747","0.000115","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-17","1.191551","-0.000164","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-18","1.191210","-0.000286","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-19","1.192239","0.000864","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-20","1.192239","0.000000","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-21","1.192239","0.000000","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-22","1.195879","0.003054","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-23","1.196217","0.000282","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-24","1.197104","0.000742","2019-07-26 15:39:20","2019-07-26 15:39:20"
"PO.QM0010","8","2019-07-25","1.197483","0.000316","2019-07-26 15:39:20","2019-09-29 21:22:20"
"PO.QM0010","8","2019-07-26","1.198118","0.000530","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-07-27","1.198118","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-07-28","1.198118","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-07-29","1.198368","0.000209","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-07-30","1.198953","0.000489","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-07-31","1.198333","-0.000517","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-01","1.198458","0.000104","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-02","1.198300","-0.000132","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-03","1.198300","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-04","1.198300","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-05","1.198106","-0.000162","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-06","1.197806","-0.000250","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-07","1.198065","0.000216","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-08","1.200872","0.002343","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-09","1.200488","-0.000320","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-10","1.200488","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-11","1.200488","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-12","1.202606","0.001765","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-13","1.202532","-0.000062","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-14","1.202929","0.000331","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-15","1.203768","0.000697","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-16","1.204082","0.000260","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-17","1.204082","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-18","1.204082","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-19","1.205609","0.001268","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-20","1.205760","0.000125","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-21","1.205695","-0.000053","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-22","1.205810","0.000095","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-23","1.206151","0.000283","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-24","1.206151","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-25","1.206151","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-26","1.206090","-0.000050","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-27","1.206729","0.000530","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-28","1.206787","0.000048","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-29","1.206340","-0.000370","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-30","1.206201","-0.000116","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-08-31","1.206201","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-01","1.206201","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-02","1.206954","0.000625","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-03","1.207035","0.000067","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-04","1.207774","0.000612","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-05","1.209003","0.001017","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-06","1.209236","0.000193","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-07","1.209236","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-08","1.209236","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-09","1.210402","0.000964","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-10","1.210340","-0.000051","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-11","1.210143","-0.000163","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-12","1.211043","0.000744","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-13","1.211043","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-14","1.211043","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-15","1.211043","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-16","1.211479","0.000359","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-17","1.210767","-0.000588","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-18","1.211268","0.000414","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-19","1.211629","0.000298","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-20","1.211761","0.000109","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-21","1.211761","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-22","1.211761","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-23","1.211367","-0.000326","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-24","1.211685","0.000263","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-25","1.211579","-0.000088","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-26","1.211333","-0.000203","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-27","1.211613","0.000231","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-28","1.211613","0.000000","2019-09-29 21:22:21","2019-09-29 21:22:21"
"PO.QM0010","8","2019-09-29","1.211613","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-09-30","1.212092","0.000395","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-01","1.212092","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-02","1.212092","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-03","1.212092","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-04","1.212092","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-05","1.212092","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-06","1.212092","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-07","1.212092","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-08","1.213427","0.001101","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-09","1.213844","0.000344","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-10","1.214654","0.000668","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-11","1.215128","0.000390","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-12","1.215128","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-13","1.215128","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-14","1.216643","0.001247","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-15","1.216279","-0.000299","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-16","1.216160","-0.000098","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-17","1.216158","-0.000001","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-18","1.215408","-0.000616","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-19","1.215408","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-20","1.215408","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-21","1.215094","-0.000258","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-22","1.213005","-0.001720","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-23","1.212175","-0.000684","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-24","1.212002","-0.000143","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-25","1.212678","0.000558","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-26","1.212678","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-27","1.212678","0.000000","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-28","1.213797","0.000922","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-29","1.212895","-0.000743","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-30","1.212230","-0.000548","2019-10-31 12:01:52","2019-10-31 12:01:52"
"PO.QM0010","8","2019-10-31","1.211412","-0.000675","2019-11-01 05:00:36","2019-11-01 05:00:36"
